"u","Points:0","Points:1","Points:2"
8.7314305608e+02,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.5140577456e+02,6.8000000715e-01,0.0000000000e+00,0.0000000000e+00
5.5140577456e+02,6.8000000715e-01,5.0000000000e-01,0.0000000000e+00
8.7314305608e+02,0.0000000000e+00,5.0000000000e-01,0.0000000000e+00
4.0000000000e+02,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.0000000000e+02,1.0000000000e+00,5.0000000000e-01,0.0000000000e+00
5.5141542090e+02,6.8000000715e-01,5.0000000000e-01,0.0000000000e+00
5.5141542090e+02,6.8000000715e-01,0.0000000000e+00,0.0000000000e+00
