"u","Points:0","Points:1","Points:2"
6.9358296018e+02,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.5871659204e+02,8.0000001192e-01,0.0000000000e+00,0.0000000000e+00
4.5871659204e+02,8.0000001192e-01,5.0000000000e-01,0.0000000000e+00
6.9358296018e+02,0.0000000000e+00,5.0000000000e-01,0.0000000000e+00
4.0000000000e+02,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.0000000000e+02,1.0000000000e+00,5.0000000000e-01,0.0000000000e+00
4.5872983327e+02,8.0000001192e-01,5.0000000000e-01,0.0000000000e+00
4.5872983327e+02,8.0000001192e-01,0.0000000000e+00,0.0000000000e+00
