"u","Points:0","Points:1","Points:2"
6.1152388192e+02,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.2961334315e+02,8.6000001431e-01,0.0000000000e+00,0.0000000000e+00
4.2961334315e+02,8.6000001431e-01,5.0000000000e-01,0.0000000000e+00
6.1152388192e+02,0.0000000000e+00,5.0000000000e-01,0.0000000000e+00
4.0000000000e+02,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.0000000000e+02,1.0000000000e+00,5.0000000000e-01,0.0000000000e+00
4.2962916772e+02,8.6000001431e-01,5.0000000000e-01,0.0000000000e+00
4.2962916772e+02,8.6000001431e-01,0.0000000000e+00,0.0000000000e+00
