"u","Points:0","Points:1","Points:2"
7.8190321339e+02,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.9929483184e+02,7.4000000954e-01,0.0000000000e+00,0.0000000000e+00
4.9929483184e+02,7.4000000954e-01,5.0000000000e-01,0.0000000000e+00
7.8190321339e+02,0.0000000000e+00,5.0000000000e-01,0.0000000000e+00
4.0000000000e+02,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.0000000000e+02,1.0000000000e+00,5.0000000000e-01,0.0000000000e+00
4.9930637385e+02,7.4000000954e-01,5.0000000000e-01,0.0000000000e+00
4.9930637385e+02,7.4000000954e-01,0.0000000000e+00,0.0000000000e+00
