"u","Points:0","Points:1","Points:2"
8.1185376057e+02,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.1531905001e+02,7.2000002861e-01,0.0000000000e+00,0.0000000000e+00
5.1531905001e+02,7.2000002861e-01,5.0000000000e-01,0.0000000000e+00
8.1185376057e+02,0.0000000000e+00,5.0000000000e-01,0.0000000000e+00
4.0000000000e+02,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.0000000000e+02,1.0000000000e+00,5.0000000000e-01,0.0000000000e+00
5.1532994506e+02,7.2000002861e-01,5.0000000000e-01,0.0000000000e+00
5.1532994506e+02,7.2000002861e-01,0.0000000000e+00,0.0000000000e+00
