"u","Points:0","Points:1","Points:2"
8.7773020984e+02,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.6242826821e+02,1.6599999666e+00,0.0000000000e+00,0.0000000000e+00
5.6242826821e+02,1.6599999666e+00,5.0000000000e-01,0.0000000000e+00
8.7773020984e+02,1.0000000000e+00,5.0000000000e-01,0.0000000000e+00
4.0000000000e+02,2.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.0000000000e+02,2.0000000000e+00,5.0000000000e-01,0.0000000000e+00
5.6245732089e+02,1.6599999666e+00,5.0000000000e-01,0.0000000000e+00
5.6245732089e+02,1.6599999666e+00,0.0000000000e+00,0.0000000000e+00
