"u","Points:0","Points:1","Points:2"
7.3742716508e+02,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.8098251902e+02,1.7599999905e+00,0.0000000000e+00,0.0000000000e+00
4.8098251902e+02,1.7599999905e+00,5.0000000000e-01,0.0000000000e+00
7.3742716508e+02,1.0000000000e+00,5.0000000000e-01,0.0000000000e+00
4.0000000000e+02,2.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.0000000000e+02,2.0000000000e+00,5.0000000000e-01,0.0000000000e+00
4.8103866309e+02,1.7599999905e+00,5.0000000000e-01,0.0000000000e+00
4.8103866309e+02,1.7599999905e+00,0.0000000000e+00,0.0000000000e+00
