"u","Points:0","Points:1","Points:2"
5.8042013545e+02,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.2165041593e+02,1.8799999952e+00,0.0000000000e+00,0.0000000000e+00
4.2165041593e+02,1.8799999952e+00,5.0000000000e-01,0.0000000000e+00
5.8042013545e+02,1.0000000000e+00,5.0000000000e-01,0.0000000000e+00
4.0000000000e+02,2.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.0000000000e+02,2.0000000000e+00,5.0000000000e-01,0.0000000000e+00
4.2174762676e+02,1.8799999952e+00,5.0000000000e-01,0.0000000000e+00
4.2174762676e+02,1.8799999952e+00,0.0000000000e+00,0.0000000000e+00
