"u","Points:0","Points:1","Points:2"
8.2074759894e+02,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.2622428470e+02,1.7000000477e+00,0.0000000000e+00,0.0000000000e+00
5.2622428470e+02,1.7000000477e+00,5.0000000000e-01,0.0000000000e+00
8.2074759894e+02,1.0000000000e+00,5.0000000000e-01,0.0000000000e+00
4.0000000000e+02,2.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.0000000000e+02,2.0000000000e+00,5.0000000000e-01,0.0000000000e+00
5.2626391455e+02,1.7000000477e+00,5.0000000000e-01,0.0000000000e+00
5.2626391455e+02,1.7000000477e+00,0.0000000000e+00,0.0000000000e+00
