"u","Points:0","Points:1","Points:2"
9.0659337674e+02,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.8237362287e+02,1.6399999857e+00,0.0000000000e+00,0.0000000000e+00
5.8237362287e+02,1.6399999857e+00,5.0000000000e-01,0.0000000000e+00
9.0659337674e+02,1.0000000000e+00,5.0000000000e-01,0.0000000000e+00
4.0000000000e+02,2.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.0000000000e+02,2.0000000000e+00,5.0000000000e-01,0.0000000000e+00
5.8239746618e+02,1.6399999857e+00,5.0000000000e-01,0.0000000000e+00
5.8239746618e+02,1.6399999857e+00,0.0000000000e+00,0.0000000000e+00
