"u","Points:0","Points:1","Points:2"
4.6201139962e+02,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.0124022794e+02,1.9800000191e+00,0.0000000000e+00,0.0000000000e+00
4.0124022794e+02,1.9800000191e+00,5.0000000000e-01,0.0000000000e+00
4.6201139962e+02,1.0000000000e+00,5.0000000000e-01,0.0000000000e+00
4.0000000000e+02,2.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.0000000000e+02,2.0000000000e+00,5.0000000000e-01,0.0000000000e+00
4.0150817700e+02,1.9800000191e+00,5.0000000000e-01,0.0000000000e+00
4.0150817700e+02,1.9800000191e+00,0.0000000000e+00,0.0000000000e+00
