"u","Points:0","Points:1","Points:2"
8.4816117535e+02,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00
5.4341157291e+02,1.6800000668e+00,0.0000000000e+00,0.0000000000e+00
5.4341157291e+02,1.6800000668e+00,5.0000000000e-01,0.0000000000e+00
8.4816117535e+02,1.0000000000e+00,5.0000000000e-01,0.0000000000e+00
4.0000000000e+02,2.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.0000000000e+02,2.0000000000e+00,5.0000000000e-01,0.0000000000e+00
5.4344499188e+02,1.6800000668e+00,5.0000000000e-01,0.0000000000e+00
5.4344499188e+02,1.6800000668e+00,0.0000000000e+00,0.0000000000e+00
