"u","Points:0","Points:1","Points:2"
5.3135560770e+02,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.1050844822e+02,1.9199999571e+00,0.0000000000e+00,0.0000000000e+00
4.1050844822e+02,1.9199999571e+00,5.0000000000e-01,0.0000000000e+00
5.3135560770e+02,1.0000000000e+00,5.0000000000e-01,0.0000000000e+00
4.0000000000e+02,2.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.0000000000e+02,2.0000000000e+00,5.0000000000e-01,0.0000000000e+00
4.1062723373e+02,1.9199999571e+00,5.0000000000e-01,0.0000000000e+00
4.1062723373e+02,1.9199999571e+00,0.0000000000e+00,0.0000000000e+00
