"u","Points:0","Points:1","Points:2"
7.0971228938e+02,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.6813670532e+02,1.7799999714e+00,0.0000000000e+00,0.0000000000e+00
4.6813670532e+02,1.7799999714e+00,5.0000000000e-01,0.0000000000e+00
7.0971228938e+02,1.0000000000e+00,5.0000000000e-01,0.0000000000e+00
4.0000000000e+02,2.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.0000000000e+02,2.0000000000e+00,5.0000000000e-01,0.0000000000e+00
4.6819750907e+02,1.7799999714e+00,5.0000000000e-01,0.0000000000e+00
4.6819750907e+02,1.7799999714e+00,0.0000000000e+00,0.0000000000e+00
