"u","Points:0","Points:1","Points:2"
6.3075602345e+02,1.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.3692096403e+02,1.8400000334e+00,0.0000000000e+00,0.0000000000e+00
4.3692096403e+02,1.8400000334e+00,5.0000000000e-01,0.0000000000e+00
6.3075602345e+02,1.0000000000e+00,5.0000000000e-01,0.0000000000e+00
4.0000000000e+02,2.0000000000e+00,0.0000000000e+00,0.0000000000e+00
4.0000000000e+02,2.0000000000e+00,5.0000000000e-01,0.0000000000e+00
4.3700075187e+02,1.8400000334e+00,5.0000000000e-01,0.0000000000e+00
4.3700075187e+02,1.8400000334e+00,0.0000000000e+00,0.0000000000e+00
